1168, 0.2225609756097561
1169, 0.2220744680851064
1170, 0.22226443768996962
1171, 0.22236992024306873
1172, 0.22264437689969604
1173, 0.22266514806378132
1174, 0.22285497342444952
1175, 0.22296015180265655
1176, 0.22340425531914893
1177, 0.22325493171471927
1178, 0.22344461305007587
1179, 0.2235494880546075
1180, 0.22382397572078908
1181, 0.22384382107657316
1182, 0.22403335860500379
1183, 0.22413793103448276
1184, 0.22560975609756098
1185, 0.22443181818181818
1186, 0.2246212121212121
1187, 0.2247254827716774
1188, 0.225
1189, 0.22501892505677518
1190, 0.22520817562452689
1191, 0.22531214528944382
1192, 0.22575757575757577
1193, 0.2256051437216339
1194, 0.2257942511346445
1195, 0.22589792060491493
1196, 0.22617246596066565
1197, 0.2261904761904762
1198, 0.22637944066515495
1199, 0.22648281072912732
1200, 0.22727272727272727
1201, 0.2267749244712991
1202, 0.22696374622356497
1203, 0.22706681766704417
1204, 0.22734138972809667
1205, 0.22735849056603774
1206, 0.22754716981132075
1207, 0.22764994341757827
1208, 0.2280966767371601
1209, 0.22794117647058823
1210, 0.22812971342383107
1211, 0.22823218997361477
1212, 0.22850678733031674
1213, 0.22852298417483044
1214, 0.22871137905048983
1215, 0.2288135593220339
1216, 0.23170731707317074
1217, 0.2291039156626506
1218, 0.2292921686746988
1219, 0.22939405344373354
1220, 0.22966867469879518
1221, 0.22968397291196388
1222, 0.22987208427389014
1223, 0.22997367431365176
1224, 0.23042168674698796
1225, 0.23026315789473684
1226, 0.23045112781954888
1227, 0.23055242390078917
1228, 0.23082706766917294
1229, 0.23084147257700977
1230, 0.23102930127723517
1231, 0.23113030416823133
1232, 0.2319277108433735
1233, 0.23141891891891891
1234, 0.23160660660660662
1235, 0.23170731707317074
1236, 0.23198198198198197
1237, 0.23199549887471868
1238, 0.23218304576144036
1239, 0.23228346456692914
1240, 0.23273273273273273
1241, 0.2325712143928036
1242, 0.23275862068965517
1243, 0.2328587485949794
1244, 0.2331334332833583
1245, 0.23314606741573032
1246, 0.23333333333333334
1247, 0.23343317109696743
1248, 0.23493975903614459
1249, 0.23372005988023953
1250, 0.23390718562874252
1251, 0.234006734006734
1252, 0.2342814371257485
1253, 0.2342931937172775
1254, 0.23448017950635752
1255, 0.23457943925233646
1256, 0.23502994011976047
1257, 0.23486547085201795
1258, 0.2350523168908819
1259, 0.23515128875607022
1260, 0.23542600896860988
1261, 0.2354368932038835
1262, 0.23562359970126961
1263, 0.23572228443449048
1264, 0.23652694610778444
1265, 0.23600746268656717
1266, 0.23619402985074628
1267, 0.2362924281984334
1268, 0.23656716417910448
1269, 0.23657718120805368
1270, 0.23676360924683074
1271, 0.23686172195303765
1272, 0.2373134328358209
1273, 0.23714605067064085
1274, 0.23733233979135618
1275, 0.23743016759776536
1276, 0.23770491803278687
1277, 0.23771407297096053
1278, 0.23790022338049144
1279, 0.23799776702642353
1280, 0.25
1281, 0.23828125
1282, 0.23846726190476192
1283, 0.23856452212718482
1284, 0.23883928571428573
1285, 0.23884758364312267
1286, 0.23903345724907063
1287, 0.2391304347826087
1288, 0.23958333333333334
1289, 0.23941307578008916
1290, 0.23959881129271918
1291, 0.2396955068696621
1292, 0.2399702823179792
1293, 0.23997772828507796
1294, 0.24016332590942835
1295, 0.24025974025974026
1296, 0.24107142857142858
1297, 0.24054154302670624
1298, 0.24072700296735905
1299, 0.24082313681868742
1300, 0.2410979228486647
1301, 0.2411045218680504
1302, 0.2412898443291327
1303, 0.24138569840681734
1304, 0.24183976261127596
1305, 0.24166666666666667
1306, 0.24185185185185185
1307, 0.24194742687893372
1308, 0.24222222222222223
1309, 0.2422279792746114
1310, 0.24241302738712064
1311, 0.24250832408435072
1312, 0.24404761904761904
1313, 0.24278846153846154
1314, 0.2429733727810651
1315, 0.24306839186691312
1316, 0.24334319526627218
1317, 0.2433481152993348
1318, 0.2435328898743533
1319, 0.2436276320650166
1320, 0.2440828402366864
1321, 0.2439069423929099
1322, 0.24409158050221566
1323, 0.2441860465116279
1324, 0.24446085672082718
1325, 0.2444649446494465
1326, 0.24464944649446493
1327, 0.24474363703430468
1328, 0.2455621301775148
1329, 0.24502212389380532
1330, 0.24520648967551623
1331, 0.24530040545521564
1332, 0.24557522123893805
1333, 0.24557848194546794
1334, 0.2457627118644068
1335, 0.24585635359116023
1336, 0.24631268436578171
1337, 0.24613402061855671
1338, 0.24631811487481592
1339, 0.24641148325358853
1340, 0.24668630338733433
1341, 0.24668874172185432
1342, 0.24687270051508461
1343, 0.2469657962486208
1344, 0.25
1345, 0.24724264705882354
1346, 0.2474264705882353
1347, 0.24751929437706727
1348, 0.24779411764705883
1349, 0.24779573842762675
1350, 0.24797942689199118
1351, 0.2480719794344473
1352, 0.2485294117647059
1353, 0.24834801762114536
1354, 0.24853157121879588
1355, 0.2486238532110092
1356, 0.2488986784140969
1357, 0.24889948642699927
1358, 0.24908290535583272
1359, 0.24917491749174916
1360, 0.25
1361, 0.24945014662756598
1362, 0.249633431085044
1363, 0.24972517405643094
1364, 0.25
1365, 0.25
1366, 0.2501831501831502
1367, 0.25027462467960454
1368, 0.250733137829912
1369, 0.25054904831625185
1370, 0.2507320644216691
1371, 0.2508232711306257
1372, 0.25109809663250365
1373, 0.25109729334308706
1374, 0.2512801755669349
1375, 0.2513711151736746
1376, 0.2529411764705882
1377, 0.25164473684210525
1378, 0.25182748538011696
1379, 0.25191815856777494
1380, 0.25219298245614036
1381, 0.2521913805697589
1382, 0.25237399561723883
1383, 0.2524644030668127
1384, 0.25292397660818716
1385, 0.2527372262773723
1386, 0.25291970802919705
1387, 0.2530098504195549
1388, 0.25328467153284673
1389, 0.25328227571115974
1390, 0.25346462436177974
1391, 0.25355450236966826
1392, 0.2543859649122807
1393, 0.2538265306122449
1394, 0.25400874635568516
1395, 0.2540983606557377
1396, 0.2543731778425656
1397, 0.2543699927166788
1398, 0.25455207574654043
1399, 0.25464142701128506
1400, 0.25510204081632654
1401, 0.2549126637554585
1402, 0.2550946142649199
1403, 0.25518370316478717
1404, 0.2554585152838428
1405, 0.25545454545454543
1406, 0.25563636363636366
1407, 0.25572519083969464
1408, 0.2619047619047619
1409, 0.25599563953488375
1410, 0.25617732558139533
1411, 0.2562658917544497
1412, 0.2565406976744186
1413, 0.2565359477124183
1414, 0.25671750181554104
1415, 0.25680580762250454
1416, 0.25726744186046513
1417, 0.25707547169811323
1418, 0.2572568940493469
1419, 0.2573449401523395
1420, 0.2576197387518142
1421, 0.25761421319796957
1422, 0.2577955039883974
1423, 0.257883291047481
1424, 0.25872093023255816
1425, 0.25815217391304346
1426, 0.25833333333333336
1427, 0.25842086200651937
1428, 0.25869565217391305
1429, 0.25868935553946415
1430, 0.25887038377986965
1431, 0.25895765472312704
1432, 0.2594202898550725
1433, 0.2592257597684515
1434, 0.2594066570188133
1435, 0.25949367088607594
1436, 0.2597684515195369
1437, 0.25976138828633405
1438, 0.259942154736081
1439, 0.2600289121792555
1440, 0.2616279069767442
1441, 0.2602962427745665
1442, 0.2604768786127168
1443, 0.2605633802816901
1444, 0.26083815028901736
1445, 0.2608303249097473
1446, 0.26101083032490974
1447, 0.26109707686755684
1448, 0.2615606936416185
1449, 0.26136363636363635
1450, 0.2615440115440115
1451, 0.26163000360620264
1452, 0.2619047619047619
1453, 0.26189617880317234
1454, 0.2620764239365537
1455, 0.26216216216216215
1456, 0.2630057803468208
1457, 0.2624279538904899
1458, 0.26260806916426516
1459, 0.26269355419517465
1460, 0.26296829971181557
1461, 0.2629589632829374
1462, 0.2631389488840893
1463, 0.26322418136020154
1464, 0.26368876080691644
1465, 0.26348920863309355
1466, 0.26366906474820145
1467, 0.26375404530744334
1468, 0.26402877697841726
1469, 0.26401869158878505
1470, 0.26419841840402586
1471, 0.26428314768235717
1472, 0.26744186046511625
1473, 0.2645474137931034
1474, 0.2647270114942529
1475, 0.26481149012567323
1476, 0.2650862068965517
1477, 0.2650753768844221
1478, 0.2652548456568557
1479, 0.26533907427341225
1480, 0.26580459770114945
1481, 0.2656025824964132
1482, 0.26578192252510763
1483, 0.2658659017569021
1484, 0.2661406025824964
1485, 0.2661290322580645
1486, 0.2663082437275986
1487, 0.2663919742027947
1488, 0.2672413793103448
1489, 0.26665472779369626
1490, 0.26683381088825214
1491, 0.2669172932330827
1492, 0.2671919770773639
1493, 0.2671796707229778
1494, 0.26735862562634216
1495, 0.26744186046511625
1496, 0.2679083094555874
1497, 0.2677038626609442
1498, 0.2678826895565093
1499, 0.2679656775116196
1500, 0.26824034334763946
1501, 0.26822730521801286
1502, 0.2684060042887777
1503, 0.2684887459807074
1504, 0.27011494252873564
1505, 0.26875
1506, 0.2689285714285714
1507, 0.2690110674759015
1508, 0.2692857142857143
1509, 0.269271948608137
1510, 0.2694503925767309
1511, 0.269532643596147
1512, 0.27
1513, 0.26979315263908704
1514, 0.26997146932952926
1515, 0.2700534759358289
1516, 0.2703281027104137
1517, 0.2703136136849608
1518, 0.27049180327868855
1519, 0.27057356608478805
1520, 0.2714285714285714
1521, 0.2708333333333333
1522, 0.271011396011396
1523, 0.2710929156283375
1524, 0.27136752136752135
1525, 0.2713523131672598
1526, 0.2715302491103203
1527, 0.27161152614727857
1528, 0.2720797720797721
1529, 0.2718705547652916
1530, 0.2720483641536273
1531, 0.2721293992179168
1532, 0.2724039829302987
1533, 0.27238805970149255
1534, 0.27256574271499645
1535, 0.27264653641207814
1536, 0.3
1537, 0.27290482954545453
1538, 0.27308238636363635
1539, 0.2731629392971246
1540, 0.2734375
1541, 0.2734208658623137
1542, 0.2735982966643009
1543, 0.2736786094359702
1544, 0.2741477272727273
1545, 0.27393617021276595
1546, 0.27411347517730494
1547, 0.27419354838709675
1548, 0.274468085106383
1549, 0.2744507441530829
1550, 0.27462792345854004
1551, 0.2747077577045696
1552, 0.2755681818181818
1553, 0.27496458923512745
1554, 0.27514164305949007
1555, 0.2752212389380531
1556, 0.2754957507082153
1557, 0.2754777070063694
1558, 0.275654635527247
1559, 0.2757339936328263
1560, 0.2762039660056657
1561, 0.275990099009901
1562, 0.2761669024045262
1563, 0.27624602332979853
1564, 0.2765205091937765
1565, 0.2765017667844523
1566, 0.276678445229682
1567, 0.27675732956552457
1568, 0.2784090909090909
1569, 0.2770127118644068
1570, 0.2771892655367232
1571, 0.2772679138722203
1572, 0.2775423728813559
1573, 0.2775229357798165
1574, 0.27769936485532815
1575, 0.2777777777777778
1576, 0.2782485875706215
1577, 0.2780324400564175
1578, 0.2782087447108604
1579, 0.27828692280578077
1580, 0.27856135401974613
1581, 0.2785412262156448
1582, 0.2787174066243834
1583, 0.27879535047551957
1584, 0.2796610169491525
1585, 0.2790492957746479
1586, 0.2792253521126761
1587, 0.27930306230200636
1588, 0.2795774647887324
1589, 0.27955665024630544
1590, 0.2797325826882477
1591, 0.27981005979599016
1592, 0.2802816901408451
1593, 0.2800632911392405
1594, 0.280239099859353
1595, 0.28031634446397186
1596, 0.2805907172995781
1597, 0.28056921995783557
1598, 0.28074490513000705
1599, 0.2808219178082192
1600, 0.2840909090909091
1601, 0.2810744382022472
1602, 0.28125
1603, 0.28132678132678135
1604, 0.2816011235955056
1605, 0.28157894736842104
1606, 0.28175438596491226
1607, 0.28183093651350405
1608, 0.28230337078651685
1609, 0.2820827489481066
1610, 0.28225806451612906
1611, 0.2823343848580442
1612, 0.2826086956521739
1613, 0.28258584442887175
1614, 0.28276103714085493
1615, 0.28283712784588444
1616, 0.28370786516853935
1617, 0.28308823529411764
1618, 0.28326330532212884
1619, 0.28333916695834793
1620, 0.28361344537815125
1621, 0.28358992302309305
1622, 0.28376487053883837
1623, 0.2838405036726128
1624, 0.28431372549019607
1625, 0.2840909090909091
1626, 0.28426573426573426
1627, 0.2843411394617267
1628, 0.2846153846153846
1629, 0.28459119496855345
1630, 0.28476589797344515
1631, 0.28484107579462103
1632, 0.28651685393258425
1633, 0.285090782122905
1634, 0.2852653631284916
1635, 0.28534031413612565
1636, 0.2856145251396648
1637, 0.28558967201674806
1638, 0.28576413119330074
1639, 0.2858388559469829
1640, 0.28631284916201116
1641, 0.2860878661087866
1642, 0.28626220362622035
1643, 0.28633670268386197
1644, 0.28661087866108786
1645, 0.2865853658536585
1646, 0.2867595818815331
1647, 0.28683385579937304
1648, 0.2877094972067039
1649, 0.28708217270194986
1650, 0.28725626740947074
1651, 0.2873303167420814
1652, 0.2876044568245125
1653, 0.28757828810020875
1654, 0.28775226165622825
1655, 0.28782608695652173
1656, 0.2883008356545961
1657, 0.28807371349095967
1658, 0.2882475660639777
1659, 0.28832116788321166
1660, 0.2885952712100139
1661, 0.28856845031271716
1662, 0.28874218207088254
1663, 0.28881556095866623
1664, 0.29545454545454547
1665, 0.2890625
1666, 0.28923611111111114
1667, 0.2893092676154113
1668, 0.28958333333333336
1669, 0.2895558639833449
1670, 0.2897293546148508
1671, 0.2898022892819979
1672, 0.2902777777777778
1673, 0.29004854368932037
1674, 0.29022191400832176
1675, 0.2902946273830156
1676, 0.29056865464632453
1677, 0.2905405405405405
1678, 0.2907137907137907
1679, 0.29078628333910633
1680, 0.2916666666666667
1681, 0.29103185595567865
1682, 0.2912049861495845
1683, 0.29127725856697817
1684, 0.2915512465373961
1685, 0.291522491349481
1686, 0.2916955017301038
1687, 0.2917675544794189
1688, 0.2922437673130194
1689, 0.2920124481327801
1690, 0.2921853388658368
1691, 0.29225717248530936
1692, 0.2925311203319502
1693, 0.29250172771250865
1694, 0.2926744989633725
1695, 0.2927461139896373
1696, 0.29444444444444445
1697, 0.2929903314917127
1698, 0.29316298342541436
1699, 0.2932343803935105
1700, 0.2935082872928177
1701, 0.29347826086956524
1702, 0.29365079365079366
1703, 0.2937219730941704
1704, 0.2941988950276243
1705, 0.2939655172413793
1706, 0.29413793103448277
1707, 0.2942088934850052
1708, 0.2944827586206897
1709, 0.29445210199862165
1710, 0.29462439696760856
1711, 0.2946951429555632
1712, 0.2955801104972376
1713, 0.2949380165289256
1714, 0.2951101928374656
1715, 0.29518072289156627
1716, 0.29545454545454547
1717, 0.2954232622161046
1718, 0.29559532002752925
1719, 0.29566563467492263
1720, 0.29614325068870523
1721, 0.29590784044016505
1722, 0.29607977991746903
1723, 0.2961498796837401
1724, 0.29642365887207706
1725, 0.2963917525773196
1726, 0.2965635738831615
1727, 0.2966334592923394
1728, 0.3
1729, 0.296875
1730, 0.2970467032967033
1731, 0.29711637487126674
1732, 0.2973901098901099
1733, 0.2973575840768703
1734, 0.29752916952642416
1735, 0.29759862778730706
1736, 0.2980769230769231
1737, 0.2978395061728395
1738, 0.29801097393689985
1739, 0.2980802194034967
1740, 0.29835390946502055
1741, 0.2983207676490747
1742, 0.29849211788896507
1743, 0.29856115107913667
1744, 0.29945054945054944
1745, 0.2988013698630137
1746, 0.29897260273972603
1747, 0.29904142416980484
1748, 0.2993150684931507
1749, 0.29928131416837783
1750, 0.2994524298425736
1751, 0.2995210400273691
1752, 0.3
1753, 0.29976060191518467
1754, 0.29993160054719564
1755, 0.3
1756, 0.3002735978112175
1757, 0.30023923444976075
1758, 0.3004101161995899
1759, 0.3004783054321831
1760, 0.3021978021978022
1761, 0.3007172131147541
1762, 0.3008879781420765
1763, 0.300955957664732
1764, 0.3012295081967213
1765, 0.30119453924914674
1766, 0.30136518771331056
1767, 0.3014329580348004
1768, 0.30191256830601093
1769, 0.30167121418826737
1770, 0.3018417462482947
1771, 0.301909307875895
1772, 0.30218281036834926
1773, 0.30214723926380366
1774, 0.30231765507839126
1775, 0.3023850085178876
1776, 0.30327868852459017
1777, 0.3026226158038147
1778, 0.30279291553133514
1779, 0.3028600612870276
1780, 0.30313351498637603
1781, 0.3030973451327434
1782, 0.30326752893124576
1783, 0.3033344675059544
1784, 0.30381471389645776
1785, 0.30357142857142855
1786, 0.30374149659863947
1787, 0.30380822849370964
1788, 0.3040816326530612
1789, 0.3040448674371176
1790, 0.30421481985044185
1791, 0.30428134556574926
1792, 0.3181818181818182
1793, 0.30451766304347827
1794, 0.3046875
1795, 0.30475382003395585
1796, 0.30502717391304346
1797, 0.304989816700611
1798, 0.30515953835709436
1799, 0.30522565320665085
1800, 0.30570652173913043
1801, 0.30546132971506107
1802, 0.3056309362279512
1803, 0.3056968463886063
1804, 0.30597014925373134
1805, 0.3059322033898305
1806, 0.30610169491525424
1807, 0.30616740088105726
1808, 0.3070652173913043
1809, 0.30640243902439024
1810, 0.30657181571815717
1811, 0.3066373179817135
1812, 0.30691056910569103
1813, 0.3068720379146919
1814, 0.3070412999322952
1815, 0.30710659898477155
1816, 0.3075880758807588
1817, 0.30734100135318
